ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
TRIVENI,closed,2019-04-25,63.22474778504338,5,2020-01-02,69.9852253343477,,252
ESABINDIA,closed,2019-06-27,1153.1,6,2020-01-02,1327.4,,189
63MOONS,closed,2019-06-27,112.1,9,2020-01-02,110.3,27,189
VIYASH,closed,2019-08-28,75.95,4,2020-01-02,73.3,,127
GODFRYPHLP,closed,2019-08-28,345.95,9,2020-03-02,373.82,,187
GRSE,closed,2019-11-01,232.95,1,2020-03-02,157.3,,122
ADFFOODS,closed,2019-11-01,59.91,15,2020-03-02,51.8,34,122
SEAMECLTD,closed,2019-11-01,377.15,4,2020-03-02,387.45,29,122
MANGLMCEM,closed,2019-11-01,313.2,12,2020-03-02,241.3,31,122
CANTABIL,closed,2020-01-02,55.89,4,2020-03-02,58.71,18,60
DWARKESH,closed,2020-01-02,35.75,8,2020-03-02,26.35,51,60
AVADHSUGAR,closed,2020-01-02,299.25,9,2020-03-02,205.55,60,60
DALMIASUG,closed,2020-01-02,127.0,15,2020-05-07,61.3,136,126
BFUTILITIE,closed,2019-11-01,295.5,14,2020-05-07,164.5,29,188
BCG,closed,2020-01-02,4.11,1,2020-05-07,2.94,36,126
BBOX,closed,2020-01-02,28.96,5,2020-05-07,50.1,1,126
ARMANFIN,closed,2020-01-02,685.45,6,2020-05-07,340.85,18,126
VADILALIND,closed,2020-01-02,745.35,14,2020-05-07,496.65,24,126
KITEX,closed,2020-03-02,47.15,11,2020-05-07,31.35,20,66
SHALPAINTS,closed,2020-03-02,89.75,12,2020-05-07,56.1,76,66
SNOWMAN,closed,2020-03-02,43.4,16,2020-07-07,31.7,79,127
AMRUTANJAN,closed,2019-08-28,285.0,12,2020-07-07,359.2,35,314
TANLA,closed,2020-01-02,69.8,3,2020-07-07,75.25,57,187
COSMOFIRST,closed,2020-03-02,203.83,8,2020-07-07,212.43,20,127
RPGLIFE,closed,2020-05-07,244.95,13,2020-07-07,265.5,47,61
THYROCARE,closed,2020-05-07,166.73,14,2020-07-07,171.88,45,61
PRICOLLTD,closed,2020-05-07,41.0,15,2020-07-07,39.6,32,61
SHILPAMED,closed,2020-05-07,193.2,16,2020-07-07,234.03,23,61
BHARATRAS,closed,2020-03-02,1759.66,6,2020-09-03,2376.51,25,185
AVTNPL,closed,2020-03-02,34.3,15,2020-09-03,41.35,28,185
STYRENIX,closed,2020-05-07,571.6,12,2020-09-03,518.4,211,119
BCG,closed,2020-07-07,5.1,9,2020-09-03,4.71,20,58
MSTCLTD,closed,2020-07-07,142.25,12,2020-09-03,149.5,47,58
NEOGEN,closed,2020-07-07,569.85,13,2020-09-03,703.4,18,58
JINDALPOLY,closed,2020-07-07,391.5,14,2020-09-03,456.05,26,58
ORISSAMINE,closed,2019-11-01,998.4,13,2020-11-03,2101.05,20,368
VIKASLIFE,closed,2020-07-07,5.88,5,2020-11-03,7.04,24,119
LTFOODS,closed,2020-07-07,46.55,10,2020-11-03,49.0,26,119
RTNPOWER,closed,2020-09-03,2.95,10,2020-11-03,1.95,88,61
5PAISA,closed,2020-09-03,380.4,13,2020-11-03,322.72,29,61
SHILPAMED,closed,2020-09-03,255.35,15,2020-11-03,210.33,58,61
RSYSTEMS,closed,2020-01-02,67.8,12,2021-01-04,120.8,44,368
IOLCP,closed,2020-05-07,66.05,3,2021-01-04,149.81,,242
AARTIDRUGS,closed,2020-05-07,190.23,7,2021-01-04,739.75,,242
ASTEC,closed,2020-05-07,539.03,11,2021-01-04,1298.96,,242
BBOX,closed,2020-07-07,60.06,2,2021-01-04,151.61,,181
TANLA,closed,2020-09-03,217.0,5,2021-01-04,673.8,,123
BALAMINES,closed,2020-09-03,895.8,6,2021-01-04,1000.6,,123
MARKSANS,closed,2020-09-03,48.0,7,2021-01-04,60.8,,123
SHREDIGCEM,closed,2020-09-03,48.15,9,2021-03-04,68.05,47,182
ICIL,closed,2020-11-03,157.8,4,2021-03-04,136.75,,121
RAMCOSYS,closed,2020-11-03,448.5,10,2021-03-04,591.1,,121
MASTEK,closed,2020-11-03,869.45,12,2021-03-04,1237.3,,121
ESTER,closed,2021-01-04,119.1,5,2021-03-04,115.25,21,59
OAL,closed,2021-01-04,552.1,9,2021-03-04,610.45,19,59
IGPL,closed,2021-01-04,425.9,12,2021-05-10,464.35,39,126
HBLENGINE,closed,2021-01-04,39.25,13,2021-05-10,35.0,81,126
GTLINFRA,closed,2021-01-04,0.8,15,2021-05-10,0.7,148,126
EVEREADY,closed,2021-01-04,217.15,4,2021-05-10,293.9,24,126
SMSPHARMA,closed,2021-01-04,127.1,8,2021-05-10,156.3,34,126
AGI,closed,2021-01-04,120.3,14,2021-05-10,172.9,45,126
JISLJALEQS,closed,2021-03-04,23.15,7,2021-07-08,31.85,81,126
NEULANDLAB,closed,2020-11-03,1289.9,11,2021-07-08,2228.85,23,247
KOPRAN,closed,2021-01-04,132.87592202445896,2,2021-07-08,240.20618344247777,,185
ASHAPURMIN,closed,2021-01-04,119.8,3,2021-07-08,150.4,53,185
MANALIPETC,closed,2021-03-04,64.95,10,2021-09-08,88.1,34,188
OAL,closed,2021-05-10,868.65,14,2021-09-08,921.05,53,121
BALAXI,closed,2021-01-04,128.07,1,2021-09-08,110.73,263,247
ONMOBILE,closed,2021-03-04,102.65,9,2021-09-08,119.1,35,188
GPIL,closed,2021-03-04,29.38,14,2021-09-08,54.88,29,188
BUTTERFLY,closed,2021-05-10,636.65,11,2021-09-08,842.9,17,121
NEWGEN,closed,2021-07-08,353.1,15,2021-11-10,286.75,117,125
OPTIEMUS,closed,2021-01-04,90.05,7,2021-11-10,304.05,60,310
MARINE,closed,2021-03-04,61.75,1,2021-11-10,30.9,18,251
EKC,closed,2021-05-10,119.15,5,2021-11-10,126.9,19,184
MUKANDLTD,closed,2021-05-10,117.95,12,2021-11-10,133.75,75,184
GLOBUSSPR,closed,2021-07-08,697.85,10,2021-11-10,1245.2,21,125
SOMANYCERA,closed,2021-07-08,649.1,11,2021-11-10,836.65,26,125
VIDHIING,closed,2021-09-08,370.75,14,2021-11-10,357.9,83,63
TTML,closed,2020-11-03,8.15,7,2022-01-10,276.35,,433
GREENPANEL,closed,2020-11-03,80.2,13,2022-01-10,450.9,,433
SAREGAMA,closed,2021-05-10,198.19,7,2022-01-10,529.23,,245
PANAMAPET,closed,2021-07-08,249.5,9,2022-01-10,325.75,31,186
OLECTRA,closed,2021-09-08,343.2,8,2022-01-10,830.8,,124
DATAMATICS,closed,2021-09-08,321.7,10,2022-01-10,348.6,32,124
BCG,closed,2021-09-08,21.69,11,2022-01-10,107.34,,124
HINDWAREAP,closed,2021-09-08,366.28,13,2022-01-10,385.13,72,124
ORCHPHARMA,closed,2021-11-10,407.85,1,2022-01-10,418.6,33,61
MANINFRA,closed,2021-11-10,94.8,9,2022-05-16,90.15,,187
GRAVITA,closed,2021-11-10,221.4,10,2022-05-16,256.3,36,187
USHAMART,closed,2021-11-10,100.05,13,2022-05-16,123.0,30,187
POKARNA,closed,2021-11-10,662.8,14,2022-05-16,576.45,34,187
PGEL,closed,2022-01-10,82.67,6,2022-05-16,61.8,74,126
EKC,closed,2022-01-10,277.95,8,2022-05-16,171.15,99,126
JAYNECOIND,closed,2022-01-10,27.7,12,2022-05-16,21.0,145,126
HEALTHX,closed,2022-01-10,536.1,14,2022-07-13,297.0,176,184
NITINSPIN,closed,2022-01-10,316.7,15,2022-07-13,202.45,76,184
TIPSMUSIC,closed,2022-01-10,227.21,9,2022-07-13,175.02,83,184
KABRAEXTRU,closed,2022-01-10,457.9,11,2022-07-13,351.0,38,184
DWARKESH,closed,2022-03-11,129.3,14,2022-07-13,110.45,60,124
JYOTISTRUC,closed,2021-11-10,17.11,8,2022-09-13,15.5,75,307
NAHARSPING,closed,2022-01-10,616.75,4,2022-09-13,353.05,218,246
SANGAMIND,closed,2022-01-10,387.55,10,2022-09-13,329.0,19,246
GOKEX,closed,2022-03-11,369.5,7,2022-09-13,362.3,44,186
JWL,closed,2022-05-16,54.1,10,2022-09-13,76.9,22,120
BSE,closed,2022-05-16,240.92,12,2022-09-13,226.05,50,120
STEELXIND,closed,2022-01-10,22.06,13,2022-09-13,13.75,52,246
BLS,closed,2022-05-16,83.73,7,2022-09-13,145.85,16,120
TDPOWERSYS,closed,2022-07-13,103.78,10,2022-09-13,135.14,26,62
USHAMART,closed,2022-07-13,128.5,12,2022-11-15,138.0,59,125
XPROINDIA,closed,2022-01-10,761.3,1,2022-11-15,719.2,47,309
LLOYDSENGG,closed,2022-01-10,22.24,2,2022-11-15,10.89,23,309
GREENPOWER,closed,2022-01-10,25.85,3,2022-11-15,8.55,39,309
GANESHHOU,closed,2022-01-10,222.05,5,2022-11-15,343.65,30,309
SBCL,closed,2022-07-13,299.2,3,2022-11-15,419.15,21,125
MAHSEAMLES,closed,2022-09-13,416.33,11,2022-11-15,400.45,38,63
SHOPERSTOP,closed,2022-09-13,670.35,12,2022-11-15,702.05,19,63
DBREALTY,closed,2021-11-10,48.7,5,2023-01-12,89.25,,428
RAJRATAN,closed,2022-01-10,525.33,7,2023-01-12,833.85,,367
MIRZAINT,closed,2022-05-16,191.1,5,2023-01-12,236.85,45,241
CANTABIL,closed,2022-05-16,218.2,13,2023-01-12,275.84,27,241
PCJEWELLER,closed,2022-09-13,7.05,9,2023-01-12,8.1,,121
PGEL,closed,2022-09-13,95.06,10,2023-01-12,115.67,53,121
BLS,closed,2022-11-15,176.43,2,2023-01-12,170.7,,58
APARINDS,closed,2022-11-15,1599.85,5,2023-01-12,1797.2,,58
GMDCLTD,closed,2022-11-15,147.85,10,2023-03-15,137.4,,120
HBLENGINE,closed,2022-11-15,104.25,12,2023-03-15,98.85,33,120
GRSE,closed,2022-11-15,485.15,14,2023-03-15,404.75,,120
SPCENET,closed,2023-01-12,28.15,1,2023-03-15,17.95,,62
VADILALIND,closed,2023-01-12,2735.9,3,2023-03-15,2194.5,37,62
NDTV,closed,2023-01-12,231.3,4,2023-03-15,169.31,78,62
RAYMOND,closed,2023-01-12,299.22,8,2023-05-19,313.33,43,127
SHANTIGEAR,closed,2023-01-12,359.5,9,2023-05-19,418.8,44,127
CHENNPETRO,closed,2022-09-13,289.1,13,2023-05-19,350.65,117,248
KKCL,closed,2022-09-13,424.6,14,2023-05-19,500.2,17,248
WSTCSTPAPR,closed,2022-11-15,590.6,6,2023-05-19,561.8,53,185
JWL,closed,2022-11-15,79.15,7,2023-05-19,114.9,33,185
KPIGREEN,closed,2023-01-12,95.41,14,2023-05-19,118.51,21,127
PGEL,closed,2023-03-15,138.02,9,2023-05-19,145.12,18,65
SUNFLAG,closed,2023-03-15,140.45,10,2023-05-19,166.75,54,65
TDPOWERSYS,closed,2023-03-15,142.0,11,2023-07-19,249.2,26,126
NAVA,closed,2023-03-15,121.55,14,2023-07-19,169.95,56,126
ELECON,closed,2022-07-13,154.5,11,2023-07-19,377.3,24,371
RAMASTEEL,closed,2023-01-12,14.366666666666667,5,2023-07-19,13.5,17,188
TI,closed,2023-05-19,151.05,7,2023-07-19,168.7,39,61
NEULANDLAB,closed,2023-05-19,2831.65,9,2023-07-19,3133.05,20,61
CEMPRO,closed,2023-05-19,149.1,11,2023-09-18,222.45,44,122
ACE,closed,2023-05-19,463.15,12,2023-09-18,708.6,23,122
IMAGICAA,closed,2023-01-12,39.2,2,2023-09-18,54.85,94,249
SAFARI,closed,2023-03-15,947.53,8,2023-09-18,1750.55,28,187
SPCENET,closed,2023-05-19,15.3,1,2023-09-18,22.9,159,122
ANANTRAJ,closed,2023-05-19,145.25,8,2023-09-18,221.7,20,122
AGI,closed,2023-05-19,599.7,13,2023-09-18,744.85,36,122
IONEXCHANG,closed,2023-07-19,528.25,11,2024-01-19,569.0,,184
SCHNEIDER,closed,2023-07-19,297.8,14,2024-01-19,435.6,,184
POWERMECH,closed,2023-01-12,1108.25,6,2024-01-19,2393.8,61,372
RAMKY,closed,2023-05-19,391.45,14,2024-01-19,786.05,35,245
SHRIPISTON,closed,2023-05-19,802.95,15,2024-01-19,1600.15,45,245
GENUSPOWER,closed,2023-09-18,257.45,7,2024-01-19,246.42,19,123
TI,closed,2023-09-18,214.85,12,2024-03-20,193.0,91,184
TITAGARH,closed,2023-01-12,219.15,13,2024-05-24,1227.1,,498
JINDALSAW,closed,2023-07-19,178.7,2,2024-05-24,271.25,,310
JWL,closed,2023-07-19,181.9,10,2024-05-24,525.2,,310
LLOYDSENGG,closed,2023-07-19,28.79,15,2024-05-24,55.49,32,310
GVT&D,closed,2023-09-18,397.15,9,2024-05-24,1373.9,,249
HBLENGINE,closed,2023-09-18,264.8,11,2024-05-24,514.3,,249
ASHAPURMIN,closed,2024-01-19,433.95,2,2024-05-24,355.1,54,126
NUCLEUS,closed,2024-01-19,1736.15,3,2024-05-24,1365.0,74,126
ZENTEC,closed,2023-07-19,609.25,4,2024-05-24,975.1,26,310
NEULANDLAB,closed,2023-09-18,3684.3,8,2024-07-25,8374.65,26,311
PATELENG,closed,2024-01-19,59.94,6,2024-07-25,58.18,176,188
TARC,closed,2024-01-19,160.45,5,2024-07-25,194.99,28,188
GENUSPOWER,closed,2024-05-24,318.33,10,2024-07-25,358.09,76,62
VOLTAMP,closed,2024-05-24,11965.8,11,2024-09-24,13890.2,21,123
APOLLO,closed,2024-05-24,110.9,15,2024-09-24,106.37,63,123
FORCEMOT,closed,2023-09-18,3767.2,10,2024-09-24,7087.6,66,372
TEXRAIL,closed,2023-09-18,136.9,13,2024-09-24,218.57,110,372
AURIONPRO,closed,2024-01-19,1114.0,1,2024-09-24,1655.0,24,249
RTNPOWER,closed,2024-05-24,15.1,6,2024-09-24,15.3,48,123
ANANDRATHI,closed,2024-05-24,1017.38,7,2024-09-24,978.93,23,123
KIRLOSBROS,closed,2024-07-25,2202.0,11,2024-09-24,1690.4,53,61
PITTIENG,closed,2024-07-25,1188.1,12,2024-09-24,1286.2,47,61
THOMASCOOK,closed,2024-07-25,251.77,14,2025-01-24,151.61,185,183
KPIGREEN,closed,2024-05-24,621.03,3,2025-03-26,407.8,,306
PURVA,closed,2024-05-24,423.9,4,2025-03-26,247.67,89,306
ELECTCAST,closed,2024-05-24,166.7,9,2025-03-26,95.77,250,306
TSFINV,closed,2024-09-24,385.45,11,2025-03-26,306.28,36,183
INOXGREEN,closed,2024-09-24,210.95,13,2025-03-26,118.81,,183
TARIL,closed,2024-01-19,136.53,7,2025-03-26,489.8,,432
GALLANTT,closed,2024-05-24,270.6,5,2025-03-26,371.6,23,306
IIFLCAPS,closed,2024-05-24,196.35,14,2025-03-26,221.9,,306
PGEL,closed,2024-07-25,449.55,15,2025-03-26,870.15,,244
PCJEWELLER,closed,2024-09-24,15.1,1,2025-03-26,12.59,,183
GODFRYPHLP,closed,2024-09-24,2435.88,6,2025-03-26,2052.38,19,183
NEULANDLAB,closed,2024-09-24,13008.15,7,2025-05-30,11503.0,,248
NETWEB,closed,2024-09-24,2631.25,12,2025-05-30,1999.1,,248
WABAG,closed,2024-09-24,1470.75,14,2025-05-30,1628.5,,248
GMRP&UI,closed,2024-05-24,67.55,8,2025-05-30,114.47,33,371
POKARNA,closed,2025-03-26,1220.1,7,2025-05-30,1082.6,18,65
CARTRADE,closed,2025-03-26,1655.35,8,2025-05-30,1553.0,29,65
JSLL,closed,2025-03-26,380.66,10,2025-05-30,426.45,20,65
INDRAMEDCO,closed,2025-03-26,380.4,12,2025-07-29,463.95,20,125
ANUP,closed,2025-03-26,3363.9,14,2025-07-29,2692.9,37,125
ACUTAAS,closed,2025-03-26,1190.72,15,2025-07-29,1167.1,17,125
SKYGOLD,closed,2025-03-26,316.4,4,2025-07-29,303.0,60,125
REFEX,closed,2025-03-26,373.65,6,2025-07-29,409.2,23,125
PGIL,closed,2025-03-26,1250.65,11,2025-07-29,1531.3,21,125
SUPRIYA,closed,2025-03-26,743.15,13,2025-07-29,673.15,19,125
BALUFORGE,closed,2025-05-30,701.85,8,2025-07-29,624.1,32,60
OPTIEMUS,closed,2025-05-30,612.5,9,2025-07-29,592.25,57,60
PRIVISCL,closed,2025-05-30,2308.3,13,2025-09-29,2471.9,17,122
KIRIINDUS,closed,2025-05-30,642.05,14,2025-09-29,554.8,21,122
KITEX,closed,2025-03-26,181.12,5,2025-09-29,186.04,46,187
GODFRYPHLP,closed,2025-05-30,2900.83,11,2025-09-29,3512.0,31,122
SHARDACROP,closed,2025-07-29,1155.35,10,2025-12-01,871.2,81,125
TI,closed,2025-07-29,510.05,13,2025-12-01,472.15,53,125
MANORAMA,closed,2025-03-26,1057.2,3,2025-12-01,1343.8,60,250
PARADEEP,closed,2025-05-30,172.28,7,2025-12-01,160.09,25,185
63MOONS,closed,2025-05-30,855.45,12,2026-02-01,629.6,,247
BANCOINDIA,closed,2025-09-29,860.55,5,2026-02-01,595.7,22,125
DIACABS,closed,2025-03-26,93.24,1,2026-02-01,119.7,,312
SHAILY,closed,2025-03-26,1848.75,2,2026-02-01,1939.6,25,312
CARTRADE,closed,2025-07-29,2084.7,6,2026-02-01,2585.4,,187
FORCEMOT,closed,2025-07-29,17872.0,8,2026-02-01,18780.0,,187
GALLANTT,closed,2025-07-29,681.0,9,2026-02-01,516.7,,187
GABRIEL,closed,2025-07-29,1026.1,11,2026-02-01,919.75,,187
LUMAXTECH,closed,2025-07-29,1072.6,15,2026-02-01,1287.4,,187
ASHAPURMIN,closed,2025-09-29,669.6,11,2026-02-01,665.05,32,125
BLACKBUCK,closed,2025-12-01,667.85,4,2026-06-08,512.35,,189
TDPOWERSYS,closed,2025-12-01,792.65,13,2026-06-08,1225.8,,189
CEMPRO,closed,2025-12-01,859.95,15,2026-06-08,1094.4,,189
JSLL,closed,2025-07-29,555.2,5,2026-06-08,614.25,24,314
IXIGO,closed,2025-09-29,275.4,13,2026-06-08,151.68,138,252
FIEMIND,closed,2026-02-01,2131.8,10,2026-06-08,2277.9,25,127
ZFCVINDIA,closed,2026-02-01,2535.0,11,2026-06-08,2369.33,75,127
APOLLO,open,2025-09-29,329.9,2,,398.2,,309
THANGAMAYL,open,2025-12-01,3358.1,14,,4717.5,,246
SMLMAH,open,2026-02-01,3504.1,1,,5425.0,,184
LUMAXIND,open,2026-02-01,4687.6,2,,5704.5,,184
JAYNECOIND,open,2026-02-01,70.25,5,,87.86,,184
AXISCADES,open,2026-02-01,1173.3,6,,1583.2,,184
SJS,open,2026-02-01,1645.6,7,,2432.4,,184
SHARDACROP,open,2026-02-01,987.8,9,,840.65,,184
PARAGMILK,open,2026-02-01,243.1,12,,233.16,,184
PRECWIRE,open,2026-02-01,229.41,13,,381.2,,184
TSFINV,open,2026-02-01,408.05,15,,463.2,,184
MTARTECH,open,2026-06-08,7052.0,1,,,,57
IMFA,open,2026-06-08,1449.1,3,,1467.3,,57
HFCL,open,2026-06-08,177.87,7,,202.78,,57
BBOX,open,2026-06-08,1006.2,9,,750.05,,57
SENORES,open,2026-06-08,1007.0,10,,1360.5,,57
STYLAMIND,open,2026-06-08,3101.3,11,,3523.0,,57
AVALON,open,2026-06-08,1605.1,13,,1805.4,,57
