ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
EXIDEIND,closed,2018-05-18,254.25,14,2019-02-20,206.4,,278
INDHOTEL,closed,2018-08-16,124.05,13,2019-02-20,138.8,,188
GLENMARK,closed,2018-11-21,641.15,3,2019-02-20,586.95,,91
MUTHOOTFIN,closed,2018-11-21,452.8,7,2019-02-20,519.2,,91
SCHAEFFLER,closed,2018-11-21,1099.47,8,2019-05-28,1049.03,,188
TATACHEM,closed,2018-11-21,684.95,14,2019-05-28,645.4,,188
NATCOPHARM,closed,2018-11-21,733.3,15,2019-05-28,529.9,43,188
AIAENG,closed,2018-08-16,1787.7,7,2019-05-28,1723.6,23,285
SANOFI,closed,2019-02-20,5979.0,2,2019-05-28,5491.65,32,97
APLLTD,closed,2019-02-20,528.35,7,2019-08-28,497.7,27,189
JUBLFOOD,closed,2019-02-20,256.96,14,2019-08-28,235.64,23,189
PFIZER,closed,2019-02-20,2910.55,3,2019-08-28,2900.1,19,189
EIHOTEL,closed,2019-02-20,185.25,9,2019-08-28,162.05,25,189
AARTIIND,closed,2019-02-20,327.16,13,2019-08-28,397.09,17,189
MAHABANK,closed,2019-05-28,16.7,6,2019-08-28,12.0,30,92
SYNGENE,closed,2019-05-28,341.7,10,2019-08-28,303.55,16,92
JSWENERGY,closed,2019-05-28,76.45,13,2019-12-03,75.5,18,189
TORNTPOWER,closed,2018-11-21,261.65,13,2019-12-03,271.25,19,377
SUPREMEIND,closed,2019-08-28,1113.85,10,2019-12-03,1134.7,22,97
SUNDARMFIN,closed,2019-08-28,1528.95,14,2020-03-02,1555.8,,187
VBL,closed,2018-02-14,39.88,11,2020-03-02,71.92,,747
PIIND,closed,2018-05-18,862.05,15,2020-03-02,1521.95,,654
PVRINOX,closed,2018-11-21,1418.0,10,2020-03-02,1724.2,,467
BATAINDIA,closed,2019-02-20,1269.2,1,2020-03-02,1634.45,,376
ASTRAL,closed,2019-02-20,494.28,4,2020-03-02,646.93,,376
SRF,closed,2019-02-20,441.72,5,2020-03-02,781.48,,376
RAMCOCEM,closed,2019-05-28,820.3,8,2020-03-02,757.25,,279
HDFCAMC,closed,2019-08-28,1200.08,1,2020-03-02,1525.65,,187
ATGL,closed,2019-08-28,147.1,3,2020-03-02,133.7,,187
CROMPTON,closed,2019-08-28,226.35,13,2020-03-02,276.0,16,187
PFIZER,closed,2019-12-03,4341.65,4,2020-06-08,4127.4,,188
MFSL,closed,2019-12-03,526.85,8,2020-06-08,476.8,,188
PHOENIXLTD,closed,2019-08-28,341.9,11,2020-06-08,307.93,29,285
CREDITACC,closed,2020-03-02,859.75,4,2020-06-08,494.5,26,98
APOLLOHOSP,closed,2020-03-02,1728.55,6,2020-06-08,1364.05,30,98
AAVAS,closed,2020-03-02,1858.4,9,2020-06-08,1317.4,35,98
MANAPPURAM,closed,2020-03-02,160.5,15,2020-09-03,153.95,24,185
POLYCAB,closed,2020-03-02,1057.5,2,2020-09-03,870.7,33,185
RELAXO,closed,2020-03-02,692.4,3,2020-09-03,649.9,17,185
MGL,closed,2020-06-08,988.55,14,2020-12-03,1041.15,34,178
AARTIIND,closed,2019-12-03,403.43,13,2020-12-03,597.75,16,366
TRENT,closed,2020-03-02,487.87,1,2020-12-03,451.87,41,276
SANOFI,closed,2020-03-02,7318.15,8,2020-12-03,7899.6,28,276
ATUL,closed,2020-03-02,5191.45,10,2020-12-03,6182.95,20,276
TORNTPOWER,closed,2020-03-02,309.3,12,2020-12-03,324.45,33,276
SUPREMEIND,closed,2020-03-02,1319.05,13,2020-12-03,1615.65,18,276
BAYERCROP,closed,2020-06-08,5338.4,1,2020-12-03,5117.6,21,178
IRCTC,closed,2020-09-03,273.74,6,2021-03-04,392.22,,182
IPCALAB,closed,2019-02-20,399.53,6,2021-03-04,967.35,,743
COROMANDEL,closed,2020-03-02,615.35,7,2021-03-04,786.0,,367
APLLTD,closed,2020-03-02,656.25,14,2021-03-04,922.7,44,367
SYNGENE,closed,2020-06-08,373.35,9,2021-03-04,551.85,,269
NATCOPHARM,closed,2020-06-08,629.7,12,2021-03-04,837.65,30,269
CRISIL,closed,2020-06-08,1488.45,15,2021-03-04,1905.15,34,269
TATACOMM,closed,2020-09-03,888.3,1,2021-03-04,1242.3,,182
ARE&M,closed,2020-12-03,916.0,8,2021-03-04,919.0,28,91
APOLLOTYRE,closed,2020-12-03,187.4,10,2021-03-04,259.05,,91
SUNDRMFAST,closed,2020-12-03,538.55,11,2021-06-09,837.5,,188
JSWENERGY,closed,2020-12-03,70.75,13,2021-06-09,145.35,,188
EMAMILTD,closed,2020-12-03,428.8,3,2021-06-09,539.7,21,188
FEDERALBNK,closed,2021-03-04,90.7,13,2021-09-08,83.1,32,188
NAVINFLUOR,closed,2021-03-04,2831.75,14,2021-09-08,4008.05,16,188
ASHOKLEY,closed,2020-12-03,47.6,12,2021-12-10,63.95,42,372
SUNDARMFIN,closed,2021-03-04,2820.15,8,2021-12-10,2281.25,47,281
LICHSGFIN,closed,2021-06-09,507.85,15,2021-12-10,394.1,46,184
DALBHARAT,closed,2020-12-03,1181.25,5,2021-12-10,1885.95,22,372
JKCEMENT,closed,2021-03-04,2776.7,7,2021-12-10,3416.75,25,281
CUMMINSIND,closed,2021-03-04,893.95,9,2021-12-10,973.1,32,281
BHEL,closed,2021-03-04,54.25,12,2022-03-11,51.9,,372
CONCOR,closed,2021-06-09,565.44,13,2022-03-11,477.12,35,275
APOLLOHOSP,closed,2020-09-03,1698.95,13,2022-03-11,4854.1,,554
LAURUSLABS,closed,2021-03-04,368.75,1,2022-03-11,578.0,29,372
DIXON,closed,2021-03-04,3912.12,2,2022-03-11,4153.95,,372
DEEPAKNTR,closed,2021-03-04,1612.4,3,2022-03-11,2050.65,,372
TIINDIA,closed,2021-03-04,1149.6,4,2022-03-11,1554.95,,372
HATSUN,closed,2021-03-04,737.26,15,2022-03-11,1069.74,16,372
MAXHEALTH,closed,2021-06-09,246.65,5,2022-03-11,351.85,,275
POLYCAB,closed,2021-06-09,1746.75,6,2022-03-11,2344.8,,275
RELAXO,closed,2021-09-08,1180.75,14,2022-03-11,1162.5,,184
CRISIL,closed,2021-12-10,3066.65,5,2022-06-14,3313.55,,186
NAVINFLUOR,closed,2021-12-10,3956.4,13,2022-06-14,3516.85,,186
TORNTPOWER,closed,2021-12-10,579.7,15,2022-06-14,471.35,22,186
IEX,closed,2022-03-11,225.15,5,2022-09-13,163.05,48,186
APLAPOLLO,closed,2022-03-11,900.1,15,2022-09-13,1029.9,21,186
ESCORTS,closed,2021-12-10,1868.0,14,2022-09-13,1988.0,19,277
TRIDENT,closed,2022-03-11,55.45,1,2022-09-13,39.85,46,186
KPRMILL,closed,2022-03-11,640.25,4,2022-09-13,605.35,16,186
TANLA,closed,2022-03-11,1508.1,6,2022-12-14,751.8,50,278
OIL,closed,2022-03-11,157.2,9,2022-12-14,142.6,38,278
FLUOROCHEM,closed,2022-03-11,2691.15,2,2022-12-14,3264.6,17,278
LINDEINDIA,closed,2022-03-11,2786.05,7,2022-12-14,3266.85,21,278
GRINDWELL,closed,2022-03-11,1793.05,12,2022-12-14,1915.65,26,278
TATACHEM,closed,2022-06-14,908.45,15,2022-12-14,1036.5,23,183
VINATIORGA,closed,2022-09-13,2280.1,13,2023-03-15,1791.3,,183
SCHAEFFLER,closed,2021-09-08,1505.6,7,2023-03-15,2776.4,,553
INDHOTEL,closed,2021-12-10,204.15,6,2023-03-15,315.65,,460
CGPOWER,closed,2022-03-11,171.4,3,2023-03-15,292.2,,369
SOLARINDS,closed,2022-03-11,2414.35,13,2023-03-15,3801.45,,369
TRENT,closed,2022-03-11,779.2,14,2023-03-15,880.83,,369
TVSMOTOR,closed,2022-06-14,749.9,9,2023-03-15,1032.75,,274
COROMANDEL,closed,2022-06-14,943.2,11,2023-03-15,872.7,33,274
FEDERALBNK,closed,2022-09-13,119.15,10,2023-03-15,126.6,,183
CUMMINSIND,closed,2022-09-13,1237.45,11,2023-03-15,1697.6,,183
CONCOR,closed,2022-09-13,616.32,15,2023-06-19,528.76,,279
BANKINDIA,closed,2022-12-14,99.55,1,2023-06-19,75.15,,187
GICRE,closed,2022-12-14,159.9,9,2023-06-19,188.4,,187
JKCEMENT,closed,2022-12-14,3164.85,10,2023-06-19,3371.9,19,187
METROBRAND,closed,2023-03-15,799.55,7,2023-06-19,988.9,17,96
IGL,closed,2023-03-15,210.55,12,2023-09-18,233.93,37,187
SUNDARMFIN,closed,2023-03-15,2235.35,13,2023-09-18,2880.0,26,187
CENTRALBK,closed,2023-03-15,24.25,5,2023-09-18,51.75,20,187
AIAENG,closed,2023-03-15,2770.5,9,2023-12-20,3537.15,35,280
OIL,closed,2023-06-19,169.3,11,2023-12-20,240.4,24,184
3MINDIA,closed,2023-06-19,27812.9,15,2023-12-20,30717.4,33,184
APLAPOLLO,closed,2022-12-14,1168.3,11,2023-12-20,1580.7,32,371
PERSISTENT,closed,2023-03-15,2262.4,10,2023-12-20,3498.3,19,280
ESCORTS,closed,2023-03-15,1889.55,14,2023-12-20,2980.9,17,280
LINDEINDIA,closed,2023-03-15,3678.95,15,2023-12-20,5524.15,20,280
SYNGENE,closed,2023-06-19,743.25,10,2023-12-20,689.3,39,184
SUPREMEIND,closed,2022-12-14,2565.9,13,2024-03-20,3845.2,,462
FACT,closed,2023-03-15,212.5,1,2024-03-20,632.3,,371
RBLBANK,closed,2023-03-15,141.85,2,2024-03-20,233.3,21,371
BHEL,closed,2023-03-15,75.1,3,2024-03-20,224.75,,371
LTF,closed,2023-06-19,118.15,5,2024-03-20,149.0,27,275
AUROPHARMA,closed,2023-06-19,678.05,14,2024-03-20,1017.25,,275
TORNTPOWER,closed,2023-09-18,722.85,9,2024-03-20,1220.0,,184
DIXON,closed,2023-12-20,6268.95,5,2024-03-20,6952.3,16,91
CENTRALBK,closed,2023-12-20,47.6,6,2024-06-25,63.31,,188
OBEROIRLTY,closed,2023-12-20,1381.15,14,2024-06-25,1829.3,,188
METROBRAND,closed,2023-12-20,1267.85,15,2024-06-25,1243.35,38,188
MAHABANK,closed,2023-03-15,24.85,4,2024-06-25,64.98,27,468
HDFCAMC,closed,2023-12-20,1558.3,9,2024-06-25,2056.8,19,188
SJVN,closed,2024-03-20,117.85,1,2024-06-25,129.34,16,97
NIACL,closed,2024-03-20,224.05,10,2024-09-24,234.1,44,188
ANGELONE,closed,2024-03-20,259.17,12,2024-09-24,260.02,49,188
ADANIPOWER,closed,2023-12-20,101.76,2,2024-09-24,135.05,28,279
NLCINDIA,closed,2024-03-20,203.65,6,2024-09-24,287.2,21,188
SUNDARMFIN,closed,2024-03-20,3974.3,15,2024-12-26,4363.0,33,281
THERMAX,closed,2023-09-18,2787.85,14,2024-12-26,4477.9,23,465
PHOENIXLTD,closed,2023-12-20,1103.88,11,2024-12-26,1730.0,17,372
OIL,closed,2024-03-20,376.8,3,2024-12-26,427.05,29,281
JSWINFRA,closed,2024-09-24,348.95,11,2024-12-26,309.55,19,93
GLAXO,closed,2024-09-24,2716.65,13,2024-12-26,2243.2,31,93
PETRONET,closed,2024-09-24,329.7,14,2025-03-26,296.05,22,183
OFSS,closed,2023-09-18,4253.85,12,2025-03-26,7889.05,,555
KALYANKJIL,closed,2024-03-20,367.75,2,2025-03-26,474.3,,371
RVNL,closed,2024-03-20,239.2,8,2025-03-26,362.2,,371
POLICYBZR,closed,2024-03-20,1114.2,11,2025-03-26,1611.15,,371
BDL,closed,2024-06-25,1545.35,1,2025-03-26,1326.75,29,274
DIXON,closed,2024-06-25,11684.25,4,2025-03-26,13260.4,,274
VEDL,closed,2024-06-25,170.06,8,2025-03-26,173.84,,274
UNOMINDA,closed,2024-06-25,1052.8,13,2025-03-26,934.45,,274
VOLTAS,closed,2024-06-25,1504.5,14,2025-06-30,1314.1,,370
PAYTM,closed,2024-12-26,1002.35,2,2025-06-30,924.0,,186
LLOYDSME,closed,2024-12-26,1167.3,3,2025-06-30,1588.9,,186
JUBLFOOD,closed,2024-12-26,703.9,12,2025-06-30,701.8,23,186
FLUOROCHEM,closed,2024-12-26,4359.4,15,2025-06-30,3630.8,37,186
BLUESTARCO,closed,2025-03-26,2198.5,2,2025-06-30,1635.6,39,96
IPCALAB,closed,2025-03-26,1433.25,3,2025-06-30,1389.8,29,96
GLENMARK,closed,2025-03-26,1461.8,6,2025-06-30,1753.8,18,96
MPHASIS,closed,2025-03-26,2515.15,12,2025-06-30,2845.4,30,96
APOLLOHOSP,closed,2025-03-26,6519.8,13,2025-09-29,7444.0,20,187
BIOCON,closed,2025-03-26,348.3,14,2025-09-29,340.15,23,187
KAYNES,closed,2025-03-26,4873.15,5,2025-09-29,7050.5,22,187
360ONE,closed,2025-03-26,959.65,9,2025-09-29,1028.7,42,187
FEDERALBNK,closed,2025-03-26,192.31,10,2025-09-29,190.08,26,187
PAGEIND,closed,2025-03-26,42261.15,11,2025-09-29,41085.0,34,187
CRISIL,closed,2025-06-30,6048.0,5,2025-12-31,4321.6,33,184
TNTELE,closed,2025-06-30,13.22,6,2025-12-31,10.02,24,184
APLAPOLLO,closed,2025-06-30,1739.1,8,2025-12-31,1914.0,17,184
COROMANDEL,closed,2024-12-26,1845.05,7,2025-12-31,2266.4,20,370
BERGEPAINT,closed,2025-03-26,501.45,15,2025-12-31,536.55,32,280
BDL,closed,2025-06-30,1943.2,1,2026-04-06,1224.6,49,280
COCHINSHIP,closed,2025-06-30,2065.8,12,2026-04-06,1333.9,,280
SCHAEFFLER,closed,2025-09-29,4141.1,10,2026-04-06,3782.7,21,189
FORTIS,closed,2024-12-26,672.2,9,2026-04-06,808.15,,466
GVT&D,closed,2025-06-30,2361.1,2,2026-04-06,3723.1,,280
ABCAPITAL,closed,2025-06-30,276.6,7,2026-04-06,311.3,,280
HDFCAMC,closed,2025-06-30,2595.9,11,2026-04-06,2386.6,22,280
ADANIPOWER,closed,2025-09-29,146.65,2,2026-04-06,163.26,,189
NYKAA,closed,2025-09-29,231.35,4,2026-04-06,252.52,,189
VMM,closed,2025-09-29,146.91,6,2026-04-06,113.74,27,189
KEI,closed,2025-12-31,4460.2,3,2026-04-06,4123.1,,96
IDFCFIRSTB,closed,2025-12-31,85.61,5,2026-07-08,77.82,,189
APARINDS,closed,2025-12-31,8367.5,7,2026-07-08,13443.0,,189
MRF,closed,2025-12-31,152855.0,14,2026-07-08,132940.0,38,189
GLENMARK,closed,2025-09-29,1958.2,8,2026-07-08,2223.7,19,282
BANKINDIA,closed,2025-09-29,118.77,15,2026-07-08,135.12,18,282
NAM-INDIA,open,2025-06-30,800.05,10,,1202.0,,400
FEDERALBNK,open,2025-12-31,267.1,10,,362.45,,216
NATIONALUM,open,2026-04-06,407.85,1,,377.0,,120
HINDCOPPER,open,2026-04-06,503.35,2,,492.35,,120
LAURUSLABS,open,2026-04-06,1058.2,3,,1850.0,,120
MCX,open,2026-04-06,2549.0,4,,2680.0,,120
RBLBANK,open,2026-04-06,318.15,5,,380.55,,120
SAIL,open,2026-04-06,160.44,7,,173.55,,120
MAHABANK,open,2026-04-06,66.59,10,,78.42,,120
APLAPOLLO,open,2026-04-06,1915.0,11,,1920.0,,120
LINDEINDIA,open,2026-04-06,7133.0,12,,7156.5,,120
ALKEM,open,2026-04-06,5236.5,13,,5608.0,,120
M&MFIN,open,2026-04-06,281.25,15,,398.6,,120
PHOENIXLTD,open,2026-07-08,2022.5,8,,1932.3,,27
OFSS,open,2026-07-08,11002.0,9,,11600.0,,27
APOLLOHOSP,open,2026-07-08,8753.5,13,,9050.0,,27
TATACOMM,open,2026-07-08,1886.2,14,,1778.5,,27
OBEROIRLTY,open,2026-07-08,1870.1,15,,1778.8,,27
